2355.193603515625	2201.469482421875	2355.193603515625	2201.469482421875
2458.377197265625	2201.497070312500	2458.377197265625	2201.497070312500
2120.500000000000	2202.500000000000	2120.500000000000	2202.500000000000
2409.441894531250	2202.516845703125	2409.441894531250	2202.516845703125
2418.500000000000	2202.500000000000	2418.500000000000	2202.500000000000
2019.221069335938	2203.152099609375	2019.221069335938	2203.152099609375
2107.513671875000	2203.778808593750	2107.513671875000	2203.778808593750
2134.684570312500	2203.624755859375	2134.684570312500	2203.624755859375
2147.640380859375	2203.469238281250	2147.640380859375	2203.469238281250
2227.397949218750	2203.138916015625	2227.397949218750	2203.138916015625
2305.500000000000	2203.500000000000	2305.500000000000	2203.500000000000
2335.544189453125	2203.594970703125	2335.544189453125	2203.594970703125
2383.218994140625	2203.220703125000	2383.218994140625	2203.220703125000
2158.075927734375	2204.321289062500	2158.075927734375	2204.321289062500
2080.883300781250	2205.376464843750	2080.883300781250	2205.376464843750
2171.928466796875	2205.548339843750	2171.928466796875	2205.548339843750
2303.191894531250	2205.645019531250	2303.191894531250	2205.645019531250
2320.525390625000	2205.682373046875	2320.525390625000	2205.682373046875
2031.292846679688	2206.564208984375	2031.292846679688	2206.564208984375
2186.459472656250	2206.723388671875	2186.459472656250	2206.723388671875
2209.148437500000	2206.498535156250	2209.148437500000	2206.498535156250
2215.414062500000	2206.336669921875	2215.414062500000	2206.336669921875
2048.228271484375	2207.046142578125	2048.228271484375	2207.046142578125
2118.450439453125	2207.943359375000	2118.450439453125	2207.943359375000
2143.346435546875	2207.810546875000	2143.346435546875	2207.810546875000
2238.385009765625	2207.132080078125	2238.385009765625	2207.132080078125
2326.595214843750	2207.467285156250	2326.595214843750	2207.467285156250
2338.184570312500	2207.489746093750	2338.184570312500	2207.489746093750
2347.765869140625	2207.612304687500	2347.765869140625	2207.612304687500
2361.135498046875	2207.598388671875	2361.135498046875	2207.598388671875
2385.536132812500	2208.016845703125	2385.536132812500	2208.016845703125
2399.129638671875	2207.250976562500	2399.129638671875	2207.250976562500
2407.172363281250	2207.874267578125	2407.172363281250	2207.874267578125
2455.912353515625	2207.928710937500	2455.912353515625	2207.928710937500
2013.229248046875	2208.364013671875	2013.229248046875	2208.364013671875
2134.763183593750	2208.611816406250	2134.763183593750	2208.611816406250
2166.983642578125	2208.472900390625	2166.983642578125	2208.472900390625
2292.348144531250	2208.565917968750	2292.348144531250	2208.565917968750
2300.500000000000	2208.500000000000	2300.500000000000	2208.500000000000
2308.500000000000	2208.500000000000	2308.500000000000	2208.500000000000
2106.243652343750	2209.904541015625	2106.243652343750	2209.904541015625
2147.299316406250	2209.301513671875	2147.299316406250	2209.301513671875
2233.190673828125	2209.779052734375	2233.190673828125	2209.779052734375
2304.994873046875	2209.479248046875	2304.994873046875	2209.479248046875
2313.395507812500	2209.432617187500	2313.395507812500	2209.432617187500
2335.023193359375	2209.352783203125	2335.023193359375	2209.352783203125
2173.584228515625	2210.917724609375	2173.584228515625	2210.917724609375
2197.355468750000	2210.956054687500	2197.355468750000	2210.956054687500
2267.785644531250	2210.014892578125	2267.785644531250	2210.014892578125
2011.500000000000	2211.500000000000	2011.500000000000	2211.500000000000
2044.248168945312	2211.722167968750	2044.248168945312	2211.722167968750
2143.500000000000	2211.500000000000	2143.500000000000	2211.500000000000
2161.395263671875	2211.913818359375	2161.395263671875	2211.913818359375
2214.681396484375	2211.666015625000	2214.681396484375	2211.666015625000
2223.886230468750	2211.293212890625	2223.886230468750	2211.293212890625
2241.526855468750	2211.159423828125	2241.526855468750	2211.159423828125
2272.500000000000	2211.500000000000	2272.500000000000	2211.500000000000
2284.467285156250	2211.456054687500	2284.467285156250	2211.456054687500
2298.702636718750	2211.484375000000	2298.702636718750	2211.484375000000
2361.291748046875	2212.568847656250	2361.291748046875	2212.568847656250
2008.500000000000	2213.500000000000	2008.500000000000	2213.500000000000
2014.255737304688	2213.429199218750	2014.255737304688	2213.429199218750
2268.322998046875	2213.628906250000	2268.322998046875	2213.628906250000
2325.661376953125	2213.492919921875	2325.661376953125	2213.492919921875
2356.072021484375	2213.242919921875	2356.072021484375	2213.242919921875
2026.732177734375	2214.723632812500	2026.732177734375	2214.723632812500
2141.743896484375	2214.397460937500	2141.743896484375	2214.397460937500
2168.218994140625	2214.494628906250	2168.218994140625	2214.494628906250
2271.469238281250	2214.615722656250	2271.469238281250	2214.615722656250
2280.763671875000	2214.746582031250	2280.763671875000	2214.746582031250
2351.091308593750	2214.685791015625	2351.091308593750	2214.685791015625
2427.332763671875	2214.443847656250	2427.332763671875	2214.443847656250
2461.303466796875	2214.231445312500	2461.303466796875	2214.231445312500
2120.419433593750	2215.739013671875	2120.419433593750	2215.739013671875
2265.642578125000	2215.739257812500	2265.642578125000	2215.739257812500
2275.492187500000	2215.305419921875	2275.492187500000	2215.305419921875
2288.845214843750	2215.215820312500	2288.845214843750	2215.215820312500
2300.741455078125	2215.449218750000	2300.741455078125	2215.449218750000
2380.270751953125	2215.501220703125	2380.270751953125	2215.501220703125
2201.401611328125	2216.441894531250	2201.401611328125	2216.441894531250
2345.083740234375	2216.675048828125	2345.083740234375	2216.675048828125
2376.500000000000	2216.500000000000	2376.500000000000	2216.500000000000
2436.565185546875	2216.904541015625	2436.565185546875	2216.904541015625
2075.136230468750	2217.776855468750	2075.136230468750	2217.776855468750
2107.231689453125	2217.627685546875	2107.231689453125	2217.627685546875
2224.547119140625	2217.089843750000	2224.547119140625	2217.089843750000
2244.091308593750	2217.650146484375	2244.091308593750	2217.650146484375
2367.678710937500	2217.217285156250	2367.678710937500	2217.217285156250
2395.413574218750	2217.272216796875	2395.413574218750	2217.272216796875
2021.277221679688	2218.509521484375	2021.277221679688	2218.509521484375
2072.347412109375	2218.287353515625	2072.347412109375	2218.287353515625
2273.584228515625	2218.069335937500	2273.584228515625	2218.069335937500
2317.890380859375	2218.760009765625	2317.890380859375	2218.760009765625
2405.651855468750	2218.841552734375	2405.651855468750	2218.841552734375
2430.892822265625	2218.964599609375	2430.892822265625	2218.964599609375
2037.434814453125	2219.730712890625	2037.434814453125	2219.730712890625
2247.355712890625	2219.672851562500	2247.355712890625	2219.672851562500
2278.007324218750	2219.232421875000	2278.007324218750	2219.232421875000
2096.864257812500	2220.489746093750	2096.864257812500	2220.489746093750
2193.186523437500	2220.421142578125	2193.186523437500	2220.421142578125
2280.288574218750	2220.352294921875	2280.288574218750	2220.352294921875
2298.218750000000	2220.698974609375	2298.218750000000	2220.698974609375
2470.604492187500	2220.616943359375	2470.604492187500	2220.616943359375
2144.725585937500	2221.879638671875	2144.725585937500	2221.879638671875
2287.495361328125	2221.306884765625	2287.495361328125	2221.306884765625
2351.611816406250	2221.045166015625	2351.611816406250	2221.045166015625
2442.994384765625	2221.389160156250	2442.994384765625	2221.389160156250
2068.408935546875	2222.405517578125	2068.408935546875	2222.405517578125
2087.438720703125	2222.598876953125	2087.438720703125	2222.598876953125
2118.321289062500	2222.348144531250	2118.321289062500	2222.348144531250
2175.021484375000	2222.474121093750	2175.021484375000	2222.474121093750
2358.486083984375	2222.417480468750	2358.486083984375	2222.417480468750
2396.607910156250	2222.839843750000	2396.607910156250	2222.839843750000
2451.500000000000	2222.500000000000	2451.500000000000	2222.500000000000
2019.509399414062	2223.602294921875	2019.509399414062	2223.602294921875
2148.785644531250	2223.351562500000	2148.785644531250	2223.351562500000
2295.500000000000	2223.500000000000	2295.500000000000	2223.500000000000
2405.560546875000	2223.486328125000	2405.560546875000	2223.486328125000
2412.855712890625	2223.788574218750	2412.855712890625	2223.788574218750
2090.615966796875	2224.489990234375	2090.615966796875	2224.489990234375
2212.255126953125	2224.887695312500	2212.255126953125	2224.887695312500
2270.925781250000	2224.343261718750	2270.925781250000	2224.343261718750
2383.638427734375	2224.894287109375	2383.638427734375	2224.894287109375
2289.036132812500	2225.300781250000	2289.036132812500	2225.300781250000
2053.841796875000	2226.558349609375	2053.841796875000	2226.558349609375
2429.500000000000	2226.500000000000	2429.500000000000	2226.500000000000
2441.810302734375	2226.992675781250	2441.810302734375	2226.992675781250
2491.260253906250	2226.585449218750	2491.260253906250	2226.585449218750
2091.185546875000	2227.738037109375	2091.185546875000	2227.738037109375
2173.699951171875	2226.626220703125	2173.699951171875	2226.626220703125
2187.273681640625	2227.965087890625	2187.273681640625	2227.965087890625
2231.765136718750	2227.405273437500	2231.765136718750	2227.405273437500
2238.815673828125	2227.261718750000	2238.815673828125	2227.261718750000
2341.354248046875	2227.234619140625	2341.354248046875	2227.234619140625
2394.510986328125	2227.818115234375	2394.510986328125	2227.818115234375
2459.220214843750	2227.603271484375	2459.220214843750	2227.603271484375
2018.404663085938	2228.608642578125	2018.404663085938	2228.608642578125
2060.537597656250	2228.252441406250	2060.537597656250	2228.252441406250
2067.944824218750	2228.493652343750	2067.944824218750	2228.493652343750
2108.500000000000	2228.500000000000	2108.500000000000	2228.500000000000
2143.072265625000	2228.251708984375	2143.072265625000	2228.251708984375
2358.728515625000	2228.432861328125	2358.728515625000	2228.432861328125
2390.358642578125	2228.887695312500	2390.358642578125	2228.887695312500
2014.852661132812	2229.078613281250	2014.852661132812	2229.078613281250
2080.957763671875	2229.584228515625	2080.957763671875	2229.584228515625
2209.273681640625	2229.776855468750	2209.273681640625	2229.776855468750
2310.923339843750	2229.841308593750	2310.923339843750	2229.841308593750
2016.589721679688	2230.609375000000	2016.589721679688	2230.609375000000
2133.768310546875	2230.660888671875	2133.768310546875	2230.660888671875
2292.319580078125	2230.624755859375	2292.319580078125	2230.624755859375
2032.682983398438	2231.584716796875	2032.682983398438	2231.584716796875
2058.376464843750	2231.191650390625	2058.376464843750	2231.191650390625
2079.500000000000	2231.500000000000	2079.500000000000	2231.500000000000
2086.550292968750	2231.504150390625	2086.550292968750	2231.504150390625
2108.855224609375	2232.019287109375	2108.855224609375	2232.019287109375
2256.500000000000	2231.500000000000	2256.500000000000	2231.500000000000
2375.737304687500	2231.296142578125	2375.737304687500	2231.296142578125
2451.716308593750	2231.381591796875	2451.716308593750	2231.381591796875
2489.337646484375	2231.125732421875	2489.337646484375	2231.125732421875
2090.940917968750	2232.335205078125	2090.940917968750	2232.335205078125
2100.936279296875	2232.499511718750	2100.936279296875	2232.499511718750
2116.790039062500	2232.250732421875	2116.790039062500	2232.250732421875
2179.798339843750	2232.333984375000	2179.798339843750	2232.333984375000
2235.018066406250	2232.758544921875	2235.018066406250	2232.758544921875
2273.402343750000	2232.681884765625	2273.402343750000	2232.681884765625
2303.769287109375	2232.775390625000	2303.769287109375	2232.775390625000
2429.556152343750	2232.550292968750	2429.556152343750	2232.550292968750
2480.969482421875	2232.142089843750	2480.969482421875	2232.142089843750
2014.896972656250	2233.880126953125	2014.896972656250	2233.880126953125
2175.842285156250	2233.640136718750	2175.842285156250	2233.640136718750
2262.607910156250	2233.481933593750	2262.607910156250	2233.481933593750
2329.704101562500	2233.252685546875	2329.704101562500	2233.252685546875
2393.124023437500	2232.987548828125	2393.124023437500	2232.987548828125
2469.187988281250	2233.403076171875	2469.187988281250	2233.403076171875
2056.759765625000	2234.711425781250	2056.759765625000	2234.711425781250
2080.287109375000	2234.718505859375	2080.287109375000	2234.718505859375
2337.593505859375	2234.806396484375	2337.593505859375	2234.806396484375
2361.847167968750	2234.404785156250	2361.847167968750	2234.404785156250
2375.638183593750	2234.390380859375	2375.638183593750	2234.390380859375
2387.159179687500	2234.720947265625	2387.159179687500	2234.720947265625
2042.047241210938	2234.571533203125	2042.047241210938	2234.571533203125
2096.739746093750	2234.971923828125	2096.739746093750	2234.971923828125
2118.500000000000	2235.500000000000	2118.500000000000	2235.500000000000
2336.687988281250	2235.233398437500	2336.687988281250	2235.233398437500
2345.207031250000	2235.910888671875	2345.207031250000	2235.910888671875
2438.182617187500	2235.337158203125	2438.182617187500	2235.337158203125
2489.245605468750	2235.585693359375	2489.245605468750	2235.585693359375
2127.565185546875	2236.437255859375	2127.565185546875	2236.437255859375
