   3.9000000e+00   9.6038114e+00   0.0000000e+00   8.1003047e-01   0.0000000e+00
   3.9025000e+00   9.5867137e+00   0.0000000e+00   8.0953815e-01   0.0000000e+00
   3.9050000e+00   9.5696159e+00   0.0000000e+00   8.0904583e-01   0.0000000e+00
   3.9075000e+00   9.5525182e+00   0.0000000e+00   8.0855351e-01   0.0000000e+00
   3.9100000e+00   9.5354205e+00   0.0000000e+00   8.0806119e-01   0.0000000e+00
   3.9125000e+00   9.5119701e+00   0.0000000e+00   8.0756887e-01   0.0000000e+00
   3.9150000e+00   9.4885198e+00   0.0000000e+00   8.0707655e-01   0.0000000e+00
   3.9175000e+00   9.4650694e+00   0.0000000e+00   8.0658423e-01   0.0000000e+00
   3.9200000e+00   9.4416190e+00   0.0000000e+00   8.0609191e-01   0.0000000e+00
   3.9225000e+00   9.4174323e+00   0.0000000e+00   8.0559959e-01   0.0000000e+00
   3.9250000e+00   9.3932457e+00   0.0000000e+00   8.0510727e-01   0.0000000e+00
   3.9275000e+00   9.3690591e+00   0.0000000e+00   8.0461495e-01   0.0000000e+00
   3.9300000e+00   9.3448724e+00   0.0000000e+00   8.0412263e-01   0.0000000e+00
   3.9325000e+00   9.3243597e+00   0.0000000e+00   8.0363031e-01   0.0000000e+00
   3.9350000e+00   9.3038471e+00   0.0000000e+00   8.0313799e-01   0.0000000e+00
   3.9375000e+00   9.2833344e+00   0.0000000e+00   8.0264567e-01   0.0000000e+00
   3.9400000e+00   9.2628218e+00   0.0000000e+00   8.0215335e-01   0.0000000e+00
   3.9425000e+00   9.2269462e+00   0.0000000e+00   8.0166103e-01   0.0000000e+00
   3.9450000e+00   9.1910705e+00   0.0000000e+00   8.0116871e-01   0.0000000e+00
   3.9475000e+00   9.1551949e+00   0.0000000e+00   8.0067639e-01   0.0000000e+00
   3.9500000e+00   9.1193193e+00   0.0000000e+00   8.0018407e-01   0.0000000e+00
   3.9525000e+00   9.0994778e+00   0.0000000e+00   7.9969175e-01   0.0000000e+00
   3.9550000e+00   9.0796364e+00   0.0000000e+00   7.9919943e-01   0.0000000e+00
   3.9575000e+00   9.0597949e+00   0.0000000e+00   7.9870711e-01   0.0000000e+00
   3.9600000e+00   9.0399534e+00   0.0000000e+00   7.9821479e-01   0.0000000e+00
   3.9625000e+00   9.0253252e+00   0.0000000e+00   7.9772247e-01   0.0000000e+00
   3.9650000e+00   9.0106969e+00   0.0000000e+00   7.9723016e-01   0.0000000e+00
   3.9675000e+00   8.9960687e+00   0.0000000e+00   7.9673784e-01   0.0000000e+00
   3.9700000e+00   8.9814405e+00   0.0000000e+00   7.9624552e-01   0.0000000e+00
   3.9725000e+00   8.9568292e+00   0.0000000e+00   7.9575320e-01   0.0000000e+00
   3.9750000e+00   8.9322179e+00   0.0000000e+00   7.9526088e-01   0.0000000e+00
   3.9775000e+00   8.9076065e+00   0.0000000e+00   7.9476856e-01   0.0000000e+00
   3.9800000e+00   8.8829952e+00   0.0000000e+00   7.9427624e-01   0.0000000e+00
   3.9825000e+00   8.8509301e+00   0.0000000e+00   7.9378392e-01   0.0000000e+00
   3.9850000e+00   8.8188650e+00   0.0000000e+00   7.9329160e-01   0.0000000e+00
   3.9875000e+00   8.7868000e+00   0.0000000e+00   7.9279928e-01   0.0000000e+00
   3.9900000e+00   8.7547349e+00   0.0000000e+00   7.9230696e-01   0.0000000e+00
   3.9925000e+00   8.7350156e+00   0.0000000e+00   7.9181464e-01   0.0000000e+00
   3.9950000e+00   8.7152963e+00   0.0000000e+00   7.9132232e-01   0.0000000e+00
   3.9975000e+00   8.6955771e+00   0.0000000e+00   7.9083000e-01   0.0000000e+00
   4.0000000e+00   8.6758578e+00   0.0000000e+00   7.9033768e-01   0.0000000e+00
   4.0025000e+00   8.6630986e+00   0.0000000e+00   7.8816150e-01   0.0000000e+00
   4.0050000e+00   8.6503395e+00   0.0000000e+00   7.8598532e-01   0.0000000e+00
   4.0075000e+00   8.6375803e+00   0.0000000e+00   7.8380914e-01   0.0000000e+00
   4.0100000e+00   8.6248211e+00   0.0000000e+00   7.8163296e-01   0.0000000e+00
   4.0125000e+00   8.5932898e+00   0.0000000e+00   7.7945678e-01   0.0000000e+00
   4.0150000e+00   8.5617585e+00   0.0000000e+00   7.7728061e-01   0.0000000e+00
   4.0175000e+00   8.5302271e+00   0.0000000e+00   7.7510443e-01   0.0000000e+00
   4.0200000e+00   8.4986958e+00   0.0000000e+00   7.7292825e-01   0.0000000e+00
   4.0225000e+00   8.4920700e+00   0.0000000e+00   7.7075207e-01   0.0000000e+00
   4.0250000e+00   8.4854441e+00   0.0000000e+00   7.6857590e-01   0.0000000e+00
   4.0275000e+00   8.4788183e+00   0.0000000e+00   7.6639972e-01   0.0000000e+00
   4.0300000e+00   8.4721925e+00   0.0000000e+00   7.6422354e-01   0.0000000e+00
   4.0325000e+00   8.4504806e+00   0.0000000e+00   7.6204736e-01   0.0000000e+00
   4.0350000e+00   8.4287687e+00   0.0000000e+00   7.5987118e-01   0.0000000e+00
   4.0375000e+00   8.4070569e+00   0.0000000e+00   7.5769501e-01   0.0000000e+00
   4.0400000e+00   8.3853450e+00   0.0000000e+00   7.5551883e-01   0.0000000e+00
   4.0425000e+00   8.3231407e+00   0.0000000e+00   7.5334265e-01   0.0000000e+00
   4.0450000e+00   8.2609364e+00   0.0000000e+00   7.5116648e-01   0.0000000e+00
   4.0475000e+00   8.1987321e+00   0.0000000e+00   7.4899030e-01   0.0000000e+00
   4.0500000e+00   8.1365278e+00   0.0000000e+00   7.4681412e-01   0.0000000e+00
   4.0525000e+00   8.1566944e+00   0.0000000e+00   7.4463794e-01   0.0000000e+00
   4.0550000e+00   8.1768609e+00   0.0000000e+00   7.4246177e-01   0.0000000e+00
   4.0575000e+00   8.1970275e+00   0.0000000e+00   7.4028559e-01   0.0000000e+00
   4.0600000e+00   8.2171941e+00   0.0000000e+00   7.3810941e-01   0.0000000e+00
   4.0625000e+00   8.1953648e+00   0.0000000e+00   7.3593323e-01   0.0000000e+00
   4.0650000e+00   8.1735355e+00   0.0000000e+00   7.3375706e-01   0.0000000e+00
   4.0675000e+00   8.1517062e+00   0.0000000e+00   7.3158088e-01   0.0000000e+00
   4.0700000e+00   8.1298769e+00   0.0000000e+00   7.2940470e-01   0.0000000e+00
   4.0725000e+00   8.1193303e+00   0.0000000e+00   7.2722852e-01   0.0000000e+00
   4.0750000e+00   8.1087838e+00   0.0000000e+00   7.2505235e-01   0.0000000e+00
   4.0775000e+00   8.0982372e+00   0.0000000e+00   7.2287617e-01   0.0000000e+00
   4.0800000e+00   8.0876906e+00   0.0000000e+00   7.2069999e-01   0.0000000e+00
   4.0825000e+00   8.0609312e+00   0.0000000e+00   7.1852381e-01   0.0000000e+00
   4.0850000e+00   8.0341718e+00   0.0000000e+00   7.1634763e-01   0.0000000e+00
   4.0875000e+00   8.0074124e+00   0.0000000e+00   7.1417146e-01   0.0000000e+00
   4.0900000e+00   7.9806530e+00   0.0000000e+00   7.1199528e-01   0.0000000e+00
   4.0925000e+00   7.9736735e+00   0.0000000e+00   7.0981910e-01   0.0000000e+00
   4.0950000e+00   7.9666939e+00   0.0000000e+00   7.0764293e-01   0.0000000e+00
   4.0975000e+00   7.9597143e+00   0.0000000e+00   7.0546675e-01   0.0000000e+00
   4.1000000e+00   7.9527348e+00   0.0000000e+00   7.0329057e-01   0.0000000e+00
   4.1025000e+00   7.9289119e+00   0.0000000e+00   7.0111439e-01   0.0000000e+00
   4.1050000e+00   7.9050890e+00   0.0000000e+00   6.9893821e-01   0.0000000e+00
   4.1075000e+00   7.8812662e+00   0.0000000e+00   6.9676204e-01   0.0000000e+00
   4.1100000e+00   7.8574433e+00   0.0000000e+00   6.9458586e-01   0.0000000e+00
   4.1125000e+00   7.8445692e+00   0.0000000e+00   6.9240968e-01   0.0000000e+00
   4.1150000e+00   7.8316950e+00   0.0000000e+00   6.9023350e-01   0.0000000e+00
   4.1175000e+00   7.8188209e+00   0.0000000e+00   6.8805733e-01   0.0000000e+00
   4.1200000e+00   7.8059468e+00   0.0000000e+00   6.8588115e-01   0.0000000e+00
   4.1225000e+00   7.7850800e+00   0.0000000e+00   6.8370497e-01   0.0000000e+00
   4.1250000e+00   7.7642132e+00   0.0000000e+00   6.8152879e-01   0.0000000e+00
   4.1275000e+00   7.7433464e+00   0.0000000e+00   6.7935262e-01   0.0000000e+00
   4.1300000e+00   7.7224796e+00   0.0000000e+00   6.7717644e-01   0.0000000e+00
   4.1325000e+00   7.7034419e+00   0.0000000e+00   6.7500026e-01   0.0000000e+00
   4.1350000e+00   7.6844041e+00   0.0000000e+00   6.7282409e-01   0.0000000e+00
   4.1375000e+00   7.6653664e+00   0.0000000e+00   6.7064791e-01   0.0000000e+00
   4.1400000e+00   7.6463287e+00   0.0000000e+00   6.6847173e-01   0.0000000e+00
   4.1425000e+00   7.6220817e+00   0.0000000e+00   6.6629555e-01   0.0000000e+00
   4.1450000e+00   7.5978347e+00   0.0000000e+00   6.6411938e-01   0.0000000e+00
   4.1475000e+00   7.5735877e+00   0.0000000e+00   6.6194320e-01   0.0000000e+00
   4.1500000e+00   7.5493407e+00   0.0000000e+00   6.5976702e-01   0.0000000e+00
   4.1525000e+00   7.5404373e+00   0.0000000e+00   6.5759084e-01   0.0000000e+00
   4.1550000e+00   7.5315340e+00   0.0000000e+00   6.5541467e-01   0.0000000e+00
   4.1575000e+00   7.5226306e+00   0.0000000e+00   6.5323849e-01   0.0000000e+00
   4.1600000e+00   7.5137272e+00   0.0000000e+00   6.5106231e-01   0.0000000e+00
   4.1625000e+00   7.4909578e+00   0.0000000e+00   6.4877530e-01   0.0000000e+00
   4.1650000e+00   7.4681884e+00   0.0000000e+00   6.4648829e-01   0.0000000e+00
   4.1675000e+00   7.4454190e+00   0.0000000e+00   6.4420128e-01   0.0000000e+00
   4.1700000e+00   7.4226496e+00   0.0000000e+00   6.4191427e-01   0.0000000e+00
   4.1725000e+00   7.4058433e+00   0.0000000e+00   6.3936865e-01   0.0000000e+00
   4.1750000e+00   7.3890369e+00   0.0000000e+00   6.3682304e-01   0.0000000e+00
   4.1775000e+00   7.3722306e+00   0.0000000e+00   6.3427742e-01   0.0000000e+00
   4.1800000e+00   7.3554243e+00   0.0000000e+00   6.3173181e-01   0.0000000e+00
   4.1825000e+00   7.3390977e+00   0.0000000e+00   6.2918619e-01   0.0000000e+00
   4.1850000e+00   7.3227711e+00   0.0000000e+00   6.2664057e-01   0.0000000e+00
   4.1875000e+00   7.3064446e+00   0.0000000e+00   6.2409496e-01   0.0000000e+00
   4.1900000e+00   7.2901180e+00   0.0000000e+00   6.2154934e-01   0.0000000e+00
   4.1925000e+00   7.2644453e+00   0.0000000e+00   6.1900372e-01   0.0000000e+00
   4.1950000e+00   7.2387727e+00   0.0000000e+00   6.1645811e-01   0.0000000e+00
   4.1975000e+00   7.2131000e+00   0.0000000e+00   6.1391250e-01   0.0000000e+00
   4.2000000e+00   7.1874274e+00   0.0000000e+00   6.1136688e-01   0.0000000e+00
   4.2025000e+00   7.1730421e+00   0.0000000e+00   6.0882126e-01   0.0000000e+00
   4.2050000e+00   7.1586567e+00   0.0000000e+00   6.0627564e-01   0.0000000e+00
   4.2075000e+00   7.1442714e+00   0.0000000e+00   6.0373003e-01   0.0000000e+00
   4.2100000e+00   7.1298861e+00   0.0000000e+00   6.0118441e-01   0.0000000e+00
   4.2125000e+00   7.1237121e+00   0.0000000e+00   5.9863879e-01   0.0000000e+00
   4.2150000e+00   7.1175381e+00   0.0000000e+00   5.9609318e-01   0.0000000e+00
   4.2175000e+00   7.1113641e+00   0.0000000e+00   5.9354757e-01   0.0000000e+00
   4.2200000e+00   7.1051901e+00   0.0000000e+00   5.9100195e-01   0.0000000e+00
   4.2225000e+00   7.0920657e+00   0.0000000e+00   5.8845633e-01   0.0000000e+00
   4.2250000e+00   7.0789414e+00   0.0000000e+00   5.8591072e-01   0.0000000e+00
   4.2275000e+00   7.0658170e+00   0.0000000e+00   5.8336510e-01   0.0000000e+00
   4.2300000e+00   7.0526927e+00   0.0000000e+00   5.8081948e-01   0.0000000e+00
   4.2325000e+00   7.0331490e+00   0.0000000e+00   5.7827386e-01   0.0000000e+00
   4.2350000e+00   7.0136053e+00   0.0000000e+00   5.7572825e-01   0.0000000e+00
   4.2375000e+00   6.9940616e+00   0.0000000e+00   5.7318264e-01   0.0000000e+00
   4.2400000e+00   6.9745179e+00   0.0000000e+00   5.7063702e-01   0.0000000e+00
   4.2425000e+00   6.9571992e+00   0.0000000e+00   5.6809140e-01   0.0000000e+00
   4.2450000e+00   6.9398805e+00   0.0000000e+00   5.6554578e-01   0.0000000e+00
   4.2475000e+00   6.9225618e+00   0.0000000e+00   5.6300017e-01   0.0000000e+00
   4.2500000e+00   6.9052431e+00   0.0000000e+00   5.6045455e-01   0.0000000e+00
   4.2525000e+00   6.8920937e+00   0.0000000e+00   5.5790893e-01   0.0000000e+00
   4.2550000e+00   6.8789442e+00   0.0000000e+00   5.5536332e-01   0.0000000e+00
   4.2575000e+00   6.8657948e+00   0.0000000e+00   5.5281770e-01   0.0000000e+00
   4.2600000e+00   6.8526454e+00   0.0000000e+00   5.5027209e-01   0.0000000e+00
   4.2625000e+00   6.8387269e+00   0.0000000e+00   5.4772647e-01   0.0000000e+00
   4.2650000e+00   6.8248084e+00   0.0000000e+00   5.4518086e-01   0.0000000e+00
   4.2675000e+00   6.8108899e+00   0.0000000e+00   5.4263524e-01   0.0000000e+00
   4.2700000e+00   6.7969714e+00   0.0000000e+00   5.4008962e-01   0.0000000e+00
   4.2725000e+00   6.7814522e+00   0.0000000e+00   5.3754400e-01   0.0000000e+00
   4.2750000e+00   6.7659331e+00   0.0000000e+00   5.3499839e-01   0.0000000e+00
   4.2775000e+00   6.7504139e+00   0.0000000e+00   5.3245278e-01   0.0000000e+00
   4.2800000e+00   6.7348947e+00   0.0000000e+00   5.2990716e-01   0.0000000e+00
   4.2825000e+00   6.7135840e+00   0.0000000e+00   5.2736154e-01   0.0000000e+00
   4.2850000e+00   6.6922733e+00   0.0000000e+00   5.2481592e-01   0.0000000e+00
   4.2875000e+00   6.6709626e+00   0.0000000e+00   5.2227031e-01   0.0000000e+00
   4.2900000e+00   6.6496519e+00   0.0000000e+00   5.1972469e-01   0.0000000e+00
   4.2925000e+00   6.5780540e+00   0.0000000e+00   5.1717908e-01   0.0000000e+00
   4.2950000e+00   6.5064561e+00   0.0000000e+00   5.1463346e-01   0.0000000e+00
   4.2975000e+00   6.4348581e+00   0.0000000e+00   5.1208784e-01   0.0000000e+00
   4.3000000e+00   6.3632602e+00   0.0000000e+00   5.0954223e-01   0.0000000e+00
   4.3025000e+00   6.3755910e+00   0.0000000e+00   5.0699410e-01   0.0000000e+00
   4.3050000e+00   6.3879218e+00   0.0000000e+00   5.0444597e-01   0.0000000e+00
   4.3075000e+00   6.4002525e+00   0.0000000e+00   5.0189784e-01   0.0000000e+00
   4.3100000e+00   6.4125833e+00   0.0000000e+00   4.9934971e-01   0.0000000e+00
   4.3125000e+00   6.4019340e+00   0.0000000e+00   4.9680158e-01   0.0000000e+00
   4.3150000e+00   6.3912847e+00   0.0000000e+00   4.9425346e-01   0.0000000e+00
   4.3175000e+00   6.3806355e+00   0.0000000e+00   4.9170533e-01   0.0000000e+00
   4.3200000e+00   6.3699862e+00   0.0000000e+00   4.8915720e-01   0.0000000e+00
   4.3225000e+00   6.3596341e+00   0.0000000e+00   4.8660907e-01   0.0000000e+00
   4.3250000e+00   6.3492820e+00   0.0000000e+00   4.8406094e-01   0.0000000e+00
   4.3275000e+00   6.3389300e+00   0.0000000e+00   4.8151281e-01   0.0000000e+00
   4.3300000e+00   6.3285779e+00   0.0000000e+00   4.7896468e-01   0.0000000e+00
   4.3325000e+00   6.3148068e+00   0.0000000e+00   4.7641655e-01   0.0000000e+00
   4.3350000e+00   6.3010357e+00   0.0000000e+00   4.7386842e-01   0.0000000e+00
   4.3375000e+00   6.2872647e+00   0.0000000e+00   4.7132030e-01   0.0000000e+00
   4.3400000e+00   6.2734936e+00   0.0000000e+00   4.6877217e-01   0.0000000e+00
   4.3425000e+00   6.2194279e+00   0.0000000e+00   4.6622404e-01   0.0000000e+00
   4.3450000e+00   6.1653621e+00   0.0000000e+00   4.6367591e-01   0.0000000e+00
   4.3475000e+00   6.1112964e+00   0.0000000e+00   4.6112778e-01   0.0000000e+00
   4.3500000e+00   6.0572307e+00   0.0000000e+00   4.5857965e-01   0.0000000e+00
   4.3525000e+00   6.0427231e+00   0.0000000e+00   4.5603152e-01   0.0000000e+00
   4.3550000e+00   6.0282154e+00   0.0000000e+00   4.5348340e-01   0.0000000e+00
   4.3575000e+00   6.0137078e+00   0.0000000e+00   4.5093527e-01   0.0000000e+00
   4.3600000e+00   5.9992002e+00   0.0000000e+00   4.4838714e-01   0.0000000e+00
   4.3625000e+00   5.9929311e+00   0.0000000e+00   4.4583901e-01   0.0000000e+00
   4.3650000e+00   5.9866620e+00   0.0000000e+00   4.4329088e-01   0.0000000e+00
   4.3675000e+00   5.9803929e+00   0.0000000e+00   4.4074275e-01   0.0000000e+00
   4.3700000e+00   5.9741238e+00   0.0000000e+00   4.3819462e-01   0.0000000e+00
   4.3725000e+00   5.9678570e+00   0.0000000e+00   4.3564649e-01   0.0000000e+00
   4.3750000e+00   5.9615902e+00   0.0000000e+00   4.3309836e-01   0.0000000e+00
   4.3775000e+00   5.9553235e+00   0.0000000e+00   4.3055023e-01   0.0000000e+00
   4.3800000e+00   5.9490567e+00   0.0000000e+00   4.2800210e-01   0.0000000e+00
   4.3825000e+00   5.9373678e+00   0.0000000e+00   4.2545397e-01   0.0000000e+00
   4.3850000e+00   5.9256788e+00   0.0000000e+00   4.2290585e-01   0.0000000e+00
   4.3875000e+00   5.9139899e+00   0.0000000e+00   4.2035772e-01   0.0000000e+00
   4.3900000e+00   5.9023010e+00   0.0000000e+00   4.1780959e-01   0.0000000e+00
   4.3925000e+00   5.8888612e+00   0.0000000e+00   4.1526146e-01   0.0000000e+00
   4.3950000e+00   5.8754215e+00   0.0000000e+00   4.1271333e-01   0.0000000e+00
   4.3975000e+00   5.8619817e+00   0.0000000e+00   4.1016520e-01   0.0000000e+00
   4.4000000e+00   5.8485420e+00   0.0000000e+00   4.0761707e-01   0.0000000e+00
   4.4025000e+00   5.7919644e+00   0.0000000e+00   4.0506894e-01   0.0000000e+00
   4.4050000e+00   5.7353868e+00   0.0000000e+00   4.0252082e-01   0.0000000e+00
   4.4075000e+00   5.6788092e+00   0.0000000e+00   3.9997269e-01   0.0000000e+00
   4.4100000e+00   5.6222316e+00   0.0000000e+00   3.9742456e-01   0.0000000e+00
   4.4125000e+00   5.6233105e+00   0.0000000e+00   3.9487643e-01   0.0000000e+00
   4.4150000e+00   5.6243894e+00   0.0000000e+00   3.9232830e-01   0.0000000e+00
   4.4175000e+00   5.6254683e+00   0.0000000e+00   3.8978017e-01   0.0000000e+00
   4.4200000e+00   5.6265472e+00   0.0000000e+00   3.8723204e-01   0.0000000e+00
   4.4225000e+00   5.6253692e+00   0.0000000e+00   3.8661067e-01   0.0000000e+00
   4.4250000e+00   5.6241911e+00   0.0000000e+00   3.8598931e-01   0.0000000e+00
   4.4275000e+00   5.6230131e+00   0.0000000e+00   3.8536794e-01   0.0000000e+00
   4.4300000e+00   5.6218351e+00   0.0000000e+00   3.8474657e-01   0.0000000e+00
   4.4325000e+00   5.6143400e+00   0.0000000e+00   3.8605197e-01   0.0000000e+00
   4.4350000e+00   5.6068450e+00   0.0000000e+00   3.8735736e-01   0.0000000e+00
   4.4375000e+00   5.5993499e+00   0.0000000e+00   3.8866276e-01   0.0000000e+00
   4.4400000e+00   5.5918549e+00   0.0000000e+00   3.8996815e-01   0.0000000e+00
   4.4425000e+00   5.5811040e+00   0.0000000e+00   3.9127354e-01   0.0000000e+00
   4.4450000e+00   5.5703530e+00   0.0000000e+00   3.9257894e-01   0.0000000e+00
   4.4475000e+00   5.5596021e+00   0.0000000e+00   3.9388433e-01   0.0000000e+00
   4.4500000e+00   5.5488512e+00   0.0000000e+00   3.9518972e-01   0.0000000e+00
   4.4525000e+00   5.5344011e+00   0.0000000e+00   3.9649512e-01   0.0000000e+00
   4.4550000e+00   5.5199511e+00   0.0000000e+00   3.9780051e-01   0.0000000e+00
   4.4575000e+00   5.5055010e+00   0.0000000e+00   3.9910591e-01   0.0000000e+00
   4.4600000e+00   5.4910510e+00   0.0000000e+00   4.0041130e-01   0.0000000e+00
   4.4625000e+00   5.4496351e+00   0.0000000e+00   4.0171670e-01   0.0000000e+00
   4.4650000e+00   5.4082193e+00   0.0000000e+00   4.0302209e-01   0.0000000e+00
   4.4675000e+00   5.3668034e+00   0.0000000e+00   4.0432748e-01   0.0000000e+00
   4.4700000e+00   5.3253876e+00   0.0000000e+00   4.0563288e-01   0.0000000e+00
   4.4725000e+00   5.3266762e+00   0.0000000e+00   4.0693827e-01   0.0000000e+00
   4.4750000e+00   5.3279648e+00   0.0000000e+00   4.0824366e-01   0.0000000e+00
   4.4775000e+00   5.3292534e+00   0.0000000e+00   4.0954906e-01   0.0000000e+00
   4.4800000e+00   5.3305420e+00   0.0000000e+00   4.1085445e-01   0.0000000e+00
   4.4825000e+00   5.3280611e+00   0.0000000e+00   4.1215984e-01   0.0000000e+00
   4.4850000e+00   5.3255802e+00   0.0000000e+00   4.1346524e-01   0.0000000e+00
   4.4875000e+00   5.3230994e+00   0.0000000e+00   4.1477063e-01   0.0000000e+00
   4.4900000e+00   5.3206185e+00   0.0000000e+00   4.1607603e-01   0.0000000e+00
   4.4925000e+00   5.3178516e+00   0.0000000e+00   4.1738142e-01   0.0000000e+00
   4.4950000e+00   5.3150847e+00   0.0000000e+00   4.1868682e-01   0.0000000e+00
   4.4975000e+00   5.3123178e+00   0.0000000e+00   4.1999221e-01   0.0000000e+00
   4.5000000e+00   5.3095509e+00   0.0000000e+00   4.2129760e-01   0.0000000e+00
   4.5025000e+00   5.2883404e+00   0.0000000e+00   4.2260299e-01   0.0000000e+00
   4.5050000e+00   5.2671298e+00   0.0000000e+00   4.2390839e-01   0.0000000e+00
   4.5075000e+00   5.2459193e+00   0.0000000e+00   4.2521379e-01   0.0000000e+00
   4.5100000e+00   5.2247088e+00   0.0000000e+00   4.2651918e-01   0.0000000e+00
   4.5125000e+00   5.2085784e+00   0.0000000e+00   4.2782457e-01   0.0000000e+00
   4.5150000e+00   5.1924481e+00   0.0000000e+00   4.2912997e-01   0.0000000e+00
   4.5175000e+00   5.1763177e+00   0.0000000e+00   4.3043536e-01   0.0000000e+00
   4.5200000e+00   5.1601874e+00   0.0000000e+00   4.3174075e-01   0.0000000e+00
   4.5225000e+00   5.1331713e+00   0.0000000e+00   4.3304615e-01   0.0000000e+00
   4.5250000e+00   5.1061553e+00   0.0000000e+00   4.3435154e-01   0.0000000e+00
   4.5275000e+00   5.0791392e+00   0.0000000e+00   4.3565694e-01   0.0000000e+00
   4.5300000e+00   5.0521231e+00   0.0000000e+00   4.3696233e-01   0.0000000e+00
   4.5325000e+00   5.0608780e+00   0.0000000e+00   4.3826772e-01   0.0000000e+00
   4.5350000e+00   5.0696329e+00   0.0000000e+00   4.3957312e-01   0.0000000e+00
   4.5375000e+00   5.0783878e+00   0.0000000e+00   4.4087851e-01   0.0000000e+00
   4.5400000e+00   5.0871427e+00   0.0000000e+00   4.4218390e-01   0.0000000e+00
   4.5425000e+00   5.0705045e+00   0.0000000e+00   4.4195484e-01   0.0000000e+00
   4.5450000e+00   5.0538663e+00   0.0000000e+00   4.4172579e-01   0.0000000e+00
   4.5475000e+00   5.0372282e+00   0.0000000e+00   4.4149673e-01   0.0000000e+00
   4.5500000e+00   5.0205900e+00   0.0000000e+00   4.4126767e-01   0.0000000e+00
   4.5525000e+00   5.0245145e+00   0.0000000e+00   4.3950415e-01   0.0000000e+00
   4.5550000e+00   5.0284389e+00   0.0000000e+00   4.3774064e-01   0.0000000e+00
   4.5575000e+00   5.0323634e+00   0.0000000e+00   4.3597712e-01   0.0000000e+00
   4.5600000e+00   5.0362879e+00   0.0000000e+00   4.3421361e-01   0.0000000e+00
   4.5625000e+00   5.0176120e+00   0.0000000e+00   4.3245010e-01   0.0000000e+00
   4.5650000e+00   4.9989361e+00   0.0000000e+00   4.3068659e-01   0.0000000e+00
   4.5675000e+00   4.9802602e+00   0.0000000e+00   4.2892307e-01   0.0000000e+00
   4.5700000e+00   4.9615843e+00   0.0000000e+00   4.2715956e-01   0.0000000e+00
   4.5725000e+00   4.9542352e+00   0.0000000e+00   4.2539605e-01   0.0000000e+00
   4.5750000e+00   4.9468860e+00   0.0000000e+00   4.2363253e-01   0.0000000e+00
   4.5775000e+00   4.9395369e+00   0.0000000e+00   4.2186902e-01   0.0000000e+00
   4.5800000e+00   4.9321878e+00   0.0000000e+00   4.2010551e-01   0.0000000e+00
   4.5825000e+00   4.9025234e+00   0.0000000e+00   4.1834200e-01   0.0000000e+00
   4.5850000e+00   4.8728589e+00   0.0000000e+00   4.1657848e-01   0.0000000e+00
   4.5875000e+00   4.8431945e+00   0.0000000e+00   4.1481496e-01   0.0000000e+00
   4.5900000e+00   4.8135301e+00   0.0000000e+00   4.1305145e-01   0.0000000e+00
   4.5925000e+00   4.8129827e+00   0.0000000e+00   4.1128794e-01   0.0000000e+00
   4.5950000e+00   4.8124353e+00   0.0000000e+00   4.0952442e-01   0.0000000e+00
   4.5975000e+00   4.8118878e+00   0.0000000e+00   4.0776091e-01   0.0000000e+00
   4.6000000e+00   4.8113404e+00   0.0000000e+00   4.0599740e-01   0.0000000e+00
   4.6025000e+00   4.8091162e+00   0.0000000e+00   4.0423389e-01   0.0000000e+00
   4.6050000e+00   4.8068921e+00   0.0000000e+00   4.0247037e-01   0.0000000e+00
   4.6075000e+00   4.8046679e+00   0.0000000e+00   4.0070686e-01   0.0000000e+00
   4.6100000e+00   4.8024438e+00   0.0000000e+00   3.9894335e-01   0.0000000e+00
   4.6125000e+00   4.7918385e+00   0.0000000e+00   3.9717983e-01   0.0000000e+00
   4.6150000e+00   4.7812332e+00   0.0000000e+00   3.9541632e-01   0.0000000e+00
   4.6175000e+00   4.7706279e+00   0.0000000e+00   3.9365280e-01   0.0000000e+00
   4.6200000e+00   4.7600226e+00   0.0000000e+00   3.9188929e-01   0.0000000e+00
   4.6225000e+00   4.7571772e+00   0.0000000e+00   3.9012578e-01   0.0000000e+00
   4.6250000e+00   4.7543317e+00   0.0000000e+00   3.8836226e-01   0.0000000e+00
   4.6275000e+00   4.7514863e+00   0.0000000e+00   3.8659875e-01   0.0000000e+00
   4.6300000e+00   4.7486409e+00   0.0000000e+00   3.8483524e-01   0.0000000e+00
   4.6325000e+00   4.7373483e+00   0.0000000e+00   3.8307173e-01   0.0000000e+00
   4.6350000e+00   4.7260556e+00   0.0000000e+00   3.8130822e-01   0.0000000e+00
   4.6375000e+00   4.7147630e+00   0.0000000e+00   3.7954470e-01   0.0000000e+00
   4.6400000e+00   4.7034704e+00   0.0000000e+00   3.7778119e-01   0.0000000e+00
   4.6425000e+00   4.6664670e+00   0.0000000e+00   3.7601768e-01   0.0000000e+00
   4.6450000e+00   4.6294635e+00   0.0000000e+00   3.7425416e-01   0.0000000e+00
   4.6475000e+00   4.5924601e+00   0.0000000e+00   3.7249065e-01   0.0000000e+00
   4.6500000e+00   4.5554567e+00   0.0000000e+00   3.7072714e-01   0.0000000e+00
   4.6525000e+00   4.5662307e+00   0.0000000e+00   3.6519938e-01   0.0000000e+00
   4.6550000e+00   4.5770047e+00   0.0000000e+00   3.5967161e-01   0.0000000e+00
   4.6575000e+00   4.5877786e+00   0.0000000e+00   3.5414385e-01   0.0000000e+00
