   7.0050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.0975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.1975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.2975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.3975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.4975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.5975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6400000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6425000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6450000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6475000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6500000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6525000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6550000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6575000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6600000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6625000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6650000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6675000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6700000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6725000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6750000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6775000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6800000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6825000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6850000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6875000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6900000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6925000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6950000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.6975000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7025000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7050000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7075000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7100000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7125000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7150000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7175000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7200000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7225000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7250000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7275000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7300000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7325000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7350000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   7.7375000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   
